url,scan_status,finding_id,finding_title,finding_description,finding_score,tags,item_selector,item_snippet,item_node_label,item_explanation
https://spc.noaa.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,tbody > tr > td > a,"<a href=""/wcm/2026_svrww_to_date.png"">",tbody > tr > td > a,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://spc.noaa.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,tbody > tr > td > a,"<a href=""/exper/archive/event.php?date=20260423"" target=""_blank"">",tbody > tr > td > a,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.SPCMain2 > div#midBlock > div#searchBox > a.SPC_twitter,"<a class=""SPC_twitter"" href=""https://x.com/NWSSPC"" target=""_blank"">",div.SPCMain2 > div#midBlock > div#searchBox > a.SPC_twitter,"Fix any of the following:
  Target has insufficient size (20px by 20px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 20px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tr > td > span.matrix > a.awhite,"<a href=""/products/outlook/"" class=""awhite"">",Severe,"Fix any of the following:
  Target has insufficient size (33.8px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 7.4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td.ac-mod > a.black,"<a class=""black"" href=""/products/outlook/day1otlk.html"">",Moderate,"Fix any of the following:
  Target has insufficient size (45px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 7.4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td.ac-enh > a.black,"<a class=""black"" href=""/products/outlook/day2otlk.html"">",Enhanced,"Fix any of the following:
  Target has insufficient size (48px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 7.4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td.ac-enh > a.black,"<a class=""black"" href=""/products/outlook/day3otlk.html"">",Enhanced,"Fix any of the following:
  Target has insufficient size (48px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 7.4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td.ac48-15p > a.black,"<a class=""black"" href=""/products/exper/day4-8/"">",Severe,"Fix any of the following:
  Target has insufficient size (33.8px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 7.4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td.ac48-noarea > a.black,"<a class=""black"" href=""/products/exper/day4-8/"">",No Area,"Fix any of the following:
  Target has insufficient size (38.5px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 7.4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td.ac48-noarea > a.black,"<a class=""black"" href=""/products/exper/day4-8/"">",No Area,"Fix any of the following:
  Target has insufficient size (38.5px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 7.4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td.ac48-noarea > a.black,"<a class=""black"" href=""/products/exper/day4-8/"">",No Area,"Fix any of the following:
  Target has insufficient size (38.5px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 7.4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td.ac48-noarea > a.black,"<a class=""black"" href=""/products/exper/day4-8/"">",No Area,"Fix any of the following:
  Target has insufficient size (38.5px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 7.4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tr > td > span.matrix > a.awhite,"<a href=""/products/fire_wx/overview.html"" class=""awhite"">",Fire,"Fix any of the following:
  Target has insufficient size (18.4px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 7.4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td.fw12-seetext > a.black,"<a class=""black"" href=""/products/fire_wx/fwdy1.html"">",Elevated,"Fix any of the following:
  Target has insufficient size (41.5px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 7.4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td.fw12-critical > a.black,"<a class=""black"" href=""/products/fire_wx/fwdy2.html"">",Critical,"Fix any of the following:
  Target has insufficient size (32.6px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 7.4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td.fw38-noarea > a.black,"<a class=""black"" href=""/products/exper/fire_wx/"">",No Area,"Fix any of the following:
  Target has insufficient size (38.5px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 7.4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td.fw38-noarea > a.black,"<a class=""black"" href=""/products/exper/fire_wx/"">",No Area,"Fix any of the following:
  Target has insufficient size (38.5px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 7.4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td.fw38-noarea > a.black,"<a class=""black"" href=""/products/exper/fire_wx/"">",No Area,"Fix any of the following:
  Target has insufficient size (38.5px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 7.4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td.fw38-noarea > a.black,"<a class=""black"" href=""/products/exper/fire_wx/"">",No Area,"Fix any of the following:
  Target has insufficient size (38.5px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 7.4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td.fw38-noarea > a.black,"<a class=""black"" href=""/products/exper/fire_wx/"">",No Area,"Fix any of the following:
  Target has insufficient size (38.5px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 7.4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td.fw38-noarea > a.black,"<a class=""black"" href=""/products/exper/fire_wx/"">",No Area,"Fix any of the following:
  Target has insufficient size (38.5px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 7.4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#slides > ul.pagination > li > a,"<a href=""#0"">",1,"Fix any of the following:
  Target has insufficient size (12px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#slides > ul.pagination > li.current > a,"<a href=""#1"">",2,"Fix any of the following:
  Target has insufficient size (12px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#slides > ul.pagination > li > a,"<a href=""#2"">",3,"Fix any of the following:
  Target has insufficient size (12px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#slides > ul.pagination > li > a,"<a href=""#3"">",4,"Fix any of the following:
  Target has insufficient size (12px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#slides > ul.pagination > li > a,"<a href=""#4"">",5,"Fix any of the following:
  Target has insufficient size (12px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#slides > ul.pagination > li > a,"<a href=""#5"">",6,"Fix any of the following:
  Target has insufficient size (12px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#slides > ul.pagination > li > a,"<a href=""#6"">",7,"Fix any of the following:
  Target has insufficient size (12px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#slides > ul.pagination > li > a,"<a href=""#7"">",8,"Fix any of the following:
  Target has insufficient size (12px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#slides1 > ul.pagination > li > a,"<a href=""#0"">",1,"Fix any of the following:
  Target has insufficient size (12px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#slides1 > ul.pagination > li.current > a,"<a href=""#1"">",2,"Fix any of the following:
  Target has insufficient size (12px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#slides1 > ul.pagination > li > a,"<a href=""#2"">",3,"Fix any of the following:
  Target has insufficient size (12px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#slides1 > ul.pagination > li > a,"<a href=""#3"">",4,"Fix any of the following:
  Target has insufficient size (12px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#slides1 > ul.pagination > li > a,"<a href=""#4"">",5,"Fix any of the following:
  Target has insufficient size (12px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#slides1 > ul.pagination > li > a,"<a href=""#5"">",6,"Fix any of the following:
  Target has insufficient size (12px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#slides2 > ul.pagination > li > a,"<a href=""#0"">",1,"Fix any of the following:
  Target has insufficient size (12px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#slides2 > ul.pagination > li.current > a,"<a href=""#1"">",2,"Fix any of the following:
  Target has insufficient size (12px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#slides2 > ul.pagination > li > a,"<a href=""#2"">",3,"Fix any of the following:
  Target has insufficient size (12px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#slides2 > ul.pagination > li > a,"<a href=""#3"">",4,"Fix any of the following:
  Target has insufficient size (12px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 0px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#slides2 > ul.pagination > li > a,"<a href=""#4"">",5,"Fix any of the following:
  Target has insufficient size (12px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#slides2 > ul.pagination > li > a,"<a href=""#5"">",6,"Fix any of the following:
  Target has insufficient size (12px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#slides3 > ul.pagination > li > a,"<a href=""#0"">",1,"Fix any of the following:
  Target has insufficient size (12px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#slides3 > ul.pagination > li.current > a,"<a href=""#1"">",2,"Fix any of the following:
  Target has insufficient size (12px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 0px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#slides3 > ul.pagination > li > a,"<a href=""#2"">",3,"Fix any of the following:
  Target has insufficient size (12px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 0px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#slides3 > ul.pagination > li > a,"<a href=""#3"">",4,"Fix any of the following:
  Target has insufficient size (12px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td.gray > a,"<a href=""//www.ncep.noaa.gov/"" target=""_blank"">",National Centers for Environmental Prediction,"Fix any of the following:
  Target has insufficient size (223.2px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 8px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td.gray > a,"<a href=""/"">",Storm Prediction Center,"Fix any of the following:
  Target has insufficient size (117.4px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 14.4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td > a,"<a href=""//www.weather.gov/disclaimer"">",Disclaimer,"Fix any of the following:
  Target has insufficient size (51.3px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 14.4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td > a,"<a href=""//www.cio.noaa.gov/services_programs/info_quality.html"">",Information Quality,"Fix any of the following:
  Target has insufficient size (92.3px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 14.4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td > a,"<a href=""//www.weather.gov/help"">",Help,"Fix any of the following:
  Target has insufficient size (22.6px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 9.6px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td > a,"<a href=""//www.weather.gov/glossary"">",Glossary,"Fix any of the following:
  Target has insufficient size (43.4px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 9.6px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td > a,"<a href=""//www.weather.gov/privacy"">",Privacy Policy,"Fix any of the following:
  Target has insufficient size (68.5px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 14.4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td > a,"<a href=""//www.weather.gov/about"">",About Us,"Fix any of the following:
  Target has insufficient size (45.3px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 14.4px instead of at least 24px."
https://spc.noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,tbody > tr > td > a,"<a href=""//www.weather.gov/careers"">",Career Opportunities,"Fix any of the following:
  Target has insufficient size (102.1px by 12px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 18.6px instead of at least 24px."
https://spc.noaa.gov,success,landmark-one-main,Document does not have a main landmark.,One main landmark helps screen reader users navigate a web page. [Learn more about landmarks](https://dequeuniversity.com/rules/axe/4.11/landmark-one-main).,0,,html,"<html xmlns=""//www.w3.org/1999/xhtml"">",html,"Fix all of the following:
  Document does not have a main landmark"
https://spc.noaa.gov,success,td-has-header,`<td>` elements in a large `<table>` do not have table headers.,Screen readers have features to make navigating tables easier. Ensuring that `<td>` elements in a large table (3 or more cells in width and height) have an associated table header may improve the experience for screen reader users. [Learn more about table headers](https://dequeuniversity.com/rules/axe/4.11/td-has-header).,0,,tbody > tr > td > table,"<table cellspacing=""1"" cellpadding=""2"" border=""0"" width=""100%"">",Hazard	Sat (04/25)	Sun (04/26)	Mon (04/27)	Tue (04/28)	Wed (04/29)	Thu (04/30)	…,"Fix all of the following:
  Some non-empty data cells do not have table headers"
https://ecfr.gov,success,heading-order,Heading elements are not in a sequentially-descending order,"Properly ordered headings that do not skip levels convey the semantic structure of the page, making it easier to navigate and understand when using assistive technologies. [Learn more about heading order](https://dequeuniversity.com/rules/axe/4.11/heading-order).",0,,thead > tr > th > h3.with-icon,"<h3 class=""with-icon"">",Titles,"Fix any of the following:
  Heading order invalid"
https://pubchem.ncbi.nlm.nih.gov,success,,,,,,,,,
